98.3885269165,-751.0280151367,67.6120071411,0.8943660296,97.7084893947,-6.686302576
98.4657058716,-751.0855712891,67.6719207764,0.9002353341,97.7060896211,-6.6954693371
98.5102081299,-751.0888671875,67.6900558472,0.8989572347,97.7094644019,-6.6956485903
98.5143737793,-751.0994262695,67.654800415,0.8874174385,97.7084835954,-6.7022404075
98.4933853149,-751.0810546875,67.628326416,0.8859682761,97.7062520181,-6.6996366892
98.41065979,-751.0376586914,67.5863800049,0.8890736685,97.704062133,-6.6896871717
98.3428878784,-751.0763549805,67.5463562012,0.8854252804,97.7053082791,-6.6984378319
98.3287200928,-751.0975341797,67.5354385376,0.8748104515,97.7117545179,-6.7066266506
98.3438644409,-751.0277709961,67.5655593872,0.8770069099,97.7087624423,-6.6900843495
98.4334030151,-751.0677490234,67.612197876,0.8896744023,97.709164647,-6.7019309486
98.4667205811,-751.0145263672,67.6293563843,0.8981255901,97.7046819743,-6.6870351806
98.5132522583,-751.0615234375,67.6775970459,0.9051712217,97.7065995801,-6.6969890821
98.4882736206,-751.0709838867,67.6810836792,0.8988248935,97.7095409917,-6.7031529843
98.4648361206,-751.0250854492,67.7055969238,0.9057262796,97.7089156407,-6.6947187268
98.4047775269,-751.0651245117,67.6927185059,0.907381725,97.7083588274,-6.698959435
98.371963501,-751.0330200195,67.6623306274,0.9024344506,97.7030416456,-6.6842183845
98.3942871094,-751.0228881836,67.6184310913,0.8865646853,97.7041900754,-6.6817451691
98.4340286255,-751.072265625,67.5886077881,0.8846216565,97.7057834701,-6.6912319143
98.4828796387,-751.0150146484,67.6011505127,0.8848735637,97.7102536541,-6.6844552067
98.5294952393,-751.0442504883,67.5885620117,0.885050649,97.7070084507,-6.6899922082
98.4776763916,-751.0873413086,67.6096420288,0.8923360501,97.711066415,-6.7030770753
98.4558868408,-751.080871582,67.6094055176,0.888281686,97.7114007272,-6.6976753038
98.3792724609,-751.0631713867,67.6234436035,0.8929702909,97.7039691616,-6.6904204318
98.3683319092,-751.0785522461,67.6511611938,0.8994151096,97.7001915453,-6.690637477
98.4063339233,-751.0711669922,67.6685409546,0.9013797944,97.7078041892,-6.6962976051
98.4270172119,-751.0259399414,67.698059082,0.9038749244,97.7097604403,-6.6943927587
98.4585494995,-751.0366210938,67.6420974731,0.8901139275,97.7103369239,-6.6990561167
98.4836730957,-751.0168457031,67.6050720215,0.8815588421,97.7139147355,-6.6900564824
98.4890518188,-751.057434082,67.5731124878,0.8843437265,97.7124588181,-6.6982988745
98.4782867432,-751.0307617188,67.5567932129,0.8836335406,97.7135034594,-6.6955630059
98.4140319824,-751.016418457,67.5828094482,0.8886895394,97.7094667837,-6.6892991632
98.3614578247,-751.0632324219,67.5792999268,0.8882334601,97.7081182676,-6.6968444449
98.3841934204,-751.0712890625,67.6055145264,0.8887874285,97.7083134817,-6.7001495663
98.4397201538,-751.0705566406,67.6221160889,0.8942300234,97.7062973259,-6.6984341032
98.4559783936,-751.0700683594,67.6259536743,0.8951252235,97.7039325001,-6.6936449971
98.4761962891,-751.0205078125,67.6140213013,0.8833619262,97.7082440582,-6.6841683036
98.4874954224,-751.0357055664,67.5825271606,0.8811950175,97.7060895048,-6.6870865835
98.4835357666,-751.0498046875,67.5731277466,0.883330343,97.7034055217,-6.6867296756
98.4452896118,-751.0118408203,67.5966491699,0.8848436721,97.7031807609,-6.6836764117
98.4019393921,-750.9897460938,67.5996551514,0.8899786079,97.7073128495,-6.6879037538
98.3608016968,-751.0344848633,67.585105896,0.8808411186,97.7103718328,-6.698046147
98.3419952393,-751.0218505859,67.5554275513,0.8829244328,97.7071392073,-6.6897192961
98.4084396362,-751.0729980469,67.557510376,0.8834081568,97.7086685069,-6.702534549
98.473815918,-751.079284668,67.5712203979,0.8838552649,97.7033763483,-6.6921309134
98.4859008789,-751.0225830078,67.6101837158,0.8940537496,97.6997651327,-6.6774779335
98.4564208984,-750.9976806641,67.6375961304,0.9279067988,97.7069826213,-6.6899501536
98.4454421997,-751.0350952148,67.6121292114,0.905918753,97.703150619,-6.6843223831
98.3935623169,-751.0690917969,67.5631484985,0.8848619541,97.7081178875,-6.6992488841
98.3805770874,-751.068359375,67.5776748657,0.8886944697,97.7094182356,-6.6951648163
98.3900375366,-751.078918457,67.5589599609,0.8777945199,97.7131190169,-6.701456102
98.4285507202,-751.0212402344,67.5625915527,0.8814472715,97.7098333423,-6.6917962113
98.516418457,-751.0137939453,67.6088485718,0.8941231897,97.7034205502,-6.6801408831
98.5508804321,-751.0476074219,67.619140625,0.9003857695,97.700144635,-6.6823438294
98.5084838867,-751.0209350586,67.6345214844,0.9004928672,97.7038963159,-6.685173508
98.4221038818,-750.9973144531,67.6522598267,0.8959775257,97.7073555144,-6.6873328155
98.3577804565,-750.9856567383,67.624786377,0.8881806764,97.7092663265,-6.6879111461
98.3513717651,-750.9705810547,67.6132965088,0.8918307024,97.7069574556,-6.6825868724
98.3669281006,-751.0430908203,67.60496521,0.890000929,97.7042525707,-6.6897501253
98.4116439819,-751.0230712891,67.6315078735,0.9010249118,97.7047467084,-6.6847960912
98.412147522,-751.0819091797,67.5916519165,0.8946381356,97.706246636,-6.6987424278
98.4805450439,-751.0720825195,67.6099472046,0.8940126019,97.7110395594,-6.6975473691
98.4705810547,-751.0628662109,67.6229934692,0.8941973937,97.7097770344,-6.6994501431
98.4520492554,-751.0055541992,67.6250076294,0.8985513686,97.706939685,-6.6844966832
98.4497146606,-751.0739135742,67.6469650269,0.905343629,97.7043650702,-6.6940573519
98.4133453369,-751.0379638672,67.6195678711,0.9005216315,97.7055011391,-6.6876846019
98.3966751099,-751.0697021484,67.5811233521,0.8896022077,97.7059334826,-6.6966826377
98.4401092529,-751.049621582,67.6289291382,0.8995041849,97.7037443971,-6.6906973753
98.468208313,-751.0838623047,67.6460571289,0.8963912881,97.706651378,-6.6949867147
98.433303833,-751.0885620117,67.6377944946,0.8927544229,97.708531182,-6.7024695373
98.444984436,-751.0759277344,67.642288208,0.8964555172,97.7046041173,-6.6966907803
98.4568023682,-751.069152832,67.6477432251,0.8940841747,97.7085128329,-6.7002310717
98.4188537598,-751.0744628906,67.6418685913,0.8954426027,97.7094084499,-6.7037144267
98.4113845825,-751.0478515625,67.6385040283,0.8860361422,97.7110242723,-6.7006096892
98.3895339966,-751.0538330078,67.6324768066,0.8932581264,97.7095489217,-6.7010398579
98.4002609253,-751.0838623047,67.6367492676,0.8987899718,97.7080293555,-6.70442014
98.4143218994,-751.0386962891,67.6381378174,0.8930989927,97.7048315001,-6.6860855076
98.3807373047,-751.0803833008,67.6310501099,0.8941676049,97.7042248412,-6.6919476066
98.4025115967,-751.0421142578,67.6333847046,0.893915927,97.7048629169,-6.6871902334
98.4126739502,-751.0732421875,67.6160202026,0.8843151719,97.7069630597,-6.6968651007
98.4445419312,-751.0573120117,67.6176376343,0.8812337882,97.7106166128,-6.6982186193
98.421836853,-751.0564575195,67.5882568359,0.8861356242,97.708217039,-6.697540454
98.4019546509,-751.0802001953,67.5774459839,0.8816098508,97.7100926309,-6.7032045195
98.3978805542,-751.0878295898,67.5762405396,0.8863601768,97.7058726767,-6.6994215849
98.4328918457,-751.0710449219,67.5877838135,0.8900810319,97.7062938317,-6.6986927256
98.4480895996,-751.0618896484,67.595123291,0.9260551437,97.7058913617,-6.6983932644
98.4474334717,-751.061706543,67.595413208,0.8992375761,97.705106672,-6.6951375806
98.4426574707,-751.0155029297,67.625541687,0.8925547571,97.7035574462,-6.6830467373
98.4491729736,-751.0520019531,67.6299972534,0.8826920308,97.7126805869,-6.6965454711
98.4411315918,-751.080871582,67.595489502,0.9064083676,97.7113947858,-6.7079028001
98.4389190674,-751.0726318359,67.5869827271,0.8972237086,97.7047438326,-6.6965838933
98.3739624023,-751.0713500977,67.5766220093,0.8821900402,97.70684385,-6.6935164571
98.3826217651,-751.0323486328,67.5805587769,0.8888015243,97.7067425437,-6.6878382616
98.3927993774,-751.0150756836,67.5695648193,0.8869418372,97.7081524072,-6.6901459665
98.4009780884,-751.0189208984,67.5854721069,0.8870632207,97.7105556964,-6.6959403843
98.4313735962,-751.0557250977,67.5729217529,0.8781607659,97.7085184317,-6.6981811448
98.4339447021,-751.0139160156,67.5733413696,0.8847144117,97.7080843261,-6.6883780861
98.471786499,-751.0565795898,67.5765380859,0.8896538463,97.7029648824,-6.6873054052
98.4469070435,-750.9943847656,67.5772323608,0.9163560165,97.7086129286,-6.6870951038
98.4320297241,-750.9898681641,67.5793228149,0.9297592882,97.707913888,-6.6871052901
98.3974456787,-751.0129394531,67.568145752,0.8957850429,97.7053095074,-6.6857027158
98.3887405396,-751.0753173828,67.5551834106,0.8854011553,97.695163062,-6.6860343647
98.3902893066,-751.0950927734,67.5765075684,0.8878365844,97.6980454343,-6.6950473719
98.4256057739,-751.0704345703,67.5688095093,0.8903723495,97.7024207421,-6.6931209434
98.4269256592,-751.0767822266,67.5481719971,0.9176940445,97.7078837253,-6.7012971283
98.4197616577,-751.0115356445,67.5468597412,0.9305505111,97.7156904188,-6.6945863642
98.3891143799,-751.0053100586,67.5433349609,0.9224183827,97.7173608802,-6.6919679913
98.3791885376,-751.063293457,67.5068664551,0.9180953187,97.7147675416,-6.6980893118
98.3842010498,-751.0910644531,67.5413284302,0.8952246405,97.7100174655,-6.6921864956
98.3676986694,-751.0080566406,67.575881958,0.887409454,97.7122587003,-6.6800629702
98.4060745239,-751.0083618164,67.6127090454,0.8915976748,97.717571627,-6.6889214905
98.439163208,-751.0625,67.6628723145,0.9018822154,97.7186371679,-6.6988317338
98.4664993286,-751.0294799805,67.7084884644,0.9111099771,97.7144464849,-6.6828622144
98.4409790039,-751.0712890625,67.6787338257,0.9030972507,97.7173281519,-6.6936605022
98.4409484863,-751.0748901367,67.6236038208,0.8984523055,97.7194425599,-6.6958845841
98.3985366821,-751.0979614258,67.58152771,0.8882365799,97.7217823421,-6.6965092024
98.4136352539,-751.0219116211,67.5656509399,0.9183512923,97.7280025728,-6.6931609239
98.4346847534,-751.0161132813,67.5735473633,0.8985573849,97.7237533649,-6.6843395525
98.4507064819,-751.0364379883,67.6226959229,0.8613738273,97.7507019283,-6.7372739046
98.4774780273,-751.06640625,67.6696777344,0.8822442321,97.7393503393,-6.7246142388
98.4568939209,-751.0508422852,67.6994018555,0.9019384471,97.7203179459,-6.6990065118
98.4365005493,-751.0342407227,67.7343521118,0.9082861287,97.7177458543,-6.6888906488
98.4390411377,-751.0303344727,67.7284698486,0.908312356,97.7159740252,-6.6830385414
98.3891677856,-751.0195922852,67.675994873,0.9023333683,97.7156224395,-6.6827708114
98.3999176025,-751.0101928711,67.6432723999,0.8962423859,97.7137171151,-6.6811318895
98.4029541016,-751.0297241211,67.5958023071,0.8879292428,97.7144805078,-6.6867187853
98.400894165,-751.0618896484,67.5579605103,0.9180917927,97.7139582144,-6.6962205005
98.3869400024,-751.0279541016,67.5300140381,0.9286215924,97.7140845923,-6.6920458773
98.4331359863,-750.9821166992,67.5556793213,0.8995940995,97.7151375694,-6.6786986213
98.4653091431,-751.0458374023,67.6136779785,0.8984345027,97.7145103502,-6.6902612735
98.4706497192,-751.0018920898,67.6534042358,0.9082993332,97.7101290208,-6.6732547431
98.438911438,-751.014831543,67.6747207642,0.9068766607,97.7151070995,-6.6853547352
98.4353790283,-751.0443725586,67.6982879639,0.9074268562,97.7147840861,-6.6911513517
98.4163589478,-751.0658569336,67.6823348999,0.9056813414,97.7146128835,-6.695708535
98.3985824585,-751.0635986328,67.6261825562,0.9252907389,97.7158979144,-6.7026215713
98.3511886597,-751.0709838867,67.5569152832,0.9264212233,97.7170439777,-6.7064669924
98.3599624634,-751.0798950195,67.5000762939,0.9145330586,97.7148854142,-6.7024546432
98.3800430298,-751.0653076172,67.4943771362,0.8855535642,97.712188643,-6.6893510506
98.4277267456,-751.0296020508,67.5272750854,0.8859084698,97.7136769843,-6.6847664166
98.4633560181,-751.0556640625,67.5583724976,0.8883833561,97.7132297314,-6.6900174146
98.4566268921,-751.0294799805,67.6141662598,0.897301827,97.7143938435,-6.6870200043
98.4197540283,-750.9925537109,67.6521911621,0.9024262201,97.7150499898,-6.6799204817
98.4046325684,-750.9935913086,67.6603012085,0.931853157,97.716361843,-6.6893404628
98.3694000244,-751.0686035156,67.6453323364,0.9373143145,97.7161996758,-6.7038015909
98.3416061401,-751.0347290039,67.5923690796,0.9220810846,97.7159576789,-6.6956825444
98.3750076294,-751.0731201172,67.556854248,0.8870223162,97.713294378,-6.6916047819
98.420463562,-751.0925292969,67.5351333618,0.9104618242,97.7148702572,-6.6991916934
98.4039611816,-751.0643310547,67.5235214233,0.8940165116,97.7126981273,-6.6897225998
98.4258651733,-751.0076904297,67.561378479,0.9205460336,97.7184487832,-6.6939632672
98.4030838013,-751.0310668945,67.5460205078,0.8947292945,97.7188048164,-6.6956596576
98.3896560669,-751.0015869141,67.5584335327,0.8858068616,97.718204127,-6.6871798397
98.365524292,-751.0591430664,67.5763015747,0.8857551305,97.7176463256,-6.6968906098
98.3932723999,-751.0941772461,67.603767395,0.8965897255,97.7145805087,-6.6945082957
98.3998336792,-751.0415649414,67.6220016479,0.8979289361,97.7131453915,-6.6845998503
98.436706543,-751.0286865234,67.6317214966,0.9265942767,97.7235480999,-6.6905808487
98.403503418,-751.0863037109,67.5991287231,0.898335864,97.716758892,-6.6966938399
98.4092330933,-751.0922241211,67.564994812,0.8887769441,97.7110406431,-6.6897609048
98.3528366089,-751.0728149414,67.5259933472,0.9160063134,97.7161982281,-6.7055299024
98.3684616089,-751.0260620117,67.526260376,0.9022468531,97.7420777379,-6.7409792609
98.3950195313,-751.0134887695,67.5552825928,0.8878059446,97.7241905476,-6.7027807318
98.4428939819,-751.001953125,67.5945663452,0.895744438,97.7158092253,-6.6843127881
98.4324951172,-750.9954833984,67.5959014893,0.8910685233,97.714500306,-6.6815561396
98.4178695679,-751.0208129883,67.6369171143,0.8974303167,97.7154515087,-6.6884674722
98.4098510742,-750.9885253906,67.6571350098,0.8981684131,97.7152403292,-6.682316558
98.3802566528,-751.0650024414,67.6694488525,0.8986506145,97.7147776034,-6.6997169673
98.3977966309,-751.0048217773,67.6523284912,0.9269448488,97.7182779547,-6.697273394
98.3762207031,-751.0076904297,67.6449737549,0.9324953081,97.7158950765,-6.6932884414
98.4010009766,-751.0054321289,67.6194076538,0.9036538528,97.7148700108,-6.6852190112
98.4094619751,-751.0703125,67.5847396851,0.886496238,97.7076751102,-6.696872981
98.4327850342,-751.0442504883,67.5591583252,0.8919193832,97.7093161764,-6.6845415435
98.4142074585,-751.0202026367,67.578956604,0.8964307824,97.7140044234,-6.684443437
98.4097671509,-751.0143432617,67.5851516724,0.8903560869,97.7152927202,-6.6858893555
98.4125671387,-751.020324707,67.6095352173,0.8955961333,97.7133341627,-6.6840084305
98.4206771851,-751.0776367188,67.6340637207,0.8974413997,97.7128494451,-6.7029740852
98.4185562134,-751.0051269531,67.6741638184,0.9000081924,97.7085484405,-6.686822266
98.4291992188,-750.9982910156,67.681640625,0.9022072455,97.7123679779,-6.6839257805
98.4209518433,-751.0362548828,67.6721191406,0.9035803278,97.7081369454,-6.6888313305
98.4164123535,-751.0319213867,67.6422424316,0.8953356441,97.7105487671,-6.6912449429
98.4070281982,-751.0738525391,67.5858459473,0.89079397,97.71070613,-6.6934932202
98.3585586548,-751.0964355469,67.5643844604,0.8876388632,97.7147434806,-6.6998809343
98.4110336304,-751.0215454102,67.5598068237,0.9199525711,97.7154728773,-6.6901061677
98.4434738159,-750.9904785156,67.572845459,0.9016005132,97.7075695551,-6.6757372442
98.4556350708,-750.9981689453,67.6240463257,0.8955215322,97.7144614663,-6.6840275001
98.4614562988,-751.0590820313,67.653755188,0.8979399714,97.7176233545,-6.697575365
98.4585037231,-751.0763549805,67.6511154175,0.8956771325,97.7169721168,-6.6988660636
98.4180984497,-751.08984375,67.6419219971,0.8949601939,97.7141654718,-6.6977808315
98.3909912109,-751.1055908203,67.6126785278,0.8976277654,97.7117483999,-6.6979457903
98.3934707642,-751.0422363281,67.6091156006,0.8959844912,97.7145874396,-6.6890261061
98.4728851318,-751.0606689453,67.6001968384,0.9235500649,97.7214150494,-6.7048400124
98.4653625488,-751.044921875,67.5733032227,0.9289275356,97.7173699904,-6.6984891515
98.4292907715,-751.0192871094,67.5707550049,0.8996815902,97.7125112687,-6.6850176041
98.3950653076,-750.9906616211,67.5658111572,0.8891337455,97.7166941404,-6.6825979558
98.4269714355,-750.9996337891,67.5950469971,0.8889047505,97.7174692264,-6.6880926605
98.3830795288,-751.018737793,67.5933837891,0.8822762714,97.7180777534,-6.6911600842
98.389831543,-751.0257568359,67.5860824585,0.8800612288,97.7203420089,-6.6935074454
98.433921814,-751.0130615234,67.6223449707,0.8934552322,97.7178157593,-6.6875753237
98.4522857666,-751.0032348633,67.6369552612,0.9011568519,97.7143244205,-6.6788491014
98.4189987183,-751.0464477539,67.6253890991,0.9260298752,97.7177549358,-6.6997737264
98.3569488525,-751.0243530273,67.5891647339,0.8983227805,97.7182291613,-6.6977534485
98.3714447021,-750.9964599609,67.5643920898,0.8829027041,97.7151835325,-6.6842348854
98.3907928467,-751.0125732422,67.5620269775,0.8852044068,97.7111311261,-6.6779404884
98.390335083,-751.083190918,67.5290374756,0.9131215858,97.7142146076,-6.7006351484
98.3794937134,-751.0567626953,67.5478057861,0.8938980883,97.7151055937,-6.6935606752
98.4618835449,-751.0182495117,67.5984344482,0.8883928564,97.7183099254,-6.688747614
98.465057373,-751.0415039063,67.6046829224,0.9207533988,97.7201316756,-6.6998688385
98.4151306152,-751.0233764648,67.5899429321,0.8967337625,97.7122731851,-6.6844721801
98.3574371338,-751.065612793,67.5800094604,0.8859821008,97.7158077978,-6.6970151578
98.3791732788,-751.0189819336,67.6105422974,0.863728165,97.740956243,-6.7280906491
98.4079437256,-750.9741821289,67.6283187866,0.8793296179,97.727640815,-6.6977492246
98.3868103027,-750.9832763672,67.6215744019,0.8936563205,97.7182620987,-6.6871015171
98.4290466309,-751.0023803711,67.6013183594,0.893248099,97.7136876271,-6.6854219072
98.4456558228,-751.0050048828,67.5999755859,0.8924931517,97.7158691073,-6.6840517543
98.4275894165,-751.0040283203,67.6151809692,0.9223542462,97.7160886493,-6.6867037778
