320.0161437988,1644.7449951172,552.5595703125,-178.7625541479,88.1795391497,178.6308770874
319.9714355469,1644.6999511719,552.5789794922,-178.7600586409,88.1527067753,178.6267911394
319.9215393066,1644.7847900391,552.5588989258,-178.765112601,88.1863723879,178.6420764272
319.9022216797,1644.78515625,552.5458984375,-178.7708478171,88.1864594837,178.6392756784
319.9665222168,1644.7734375,552.559387207,-178.7648434019,88.1916765455,178.6333739225
319.782409668,1645.0025634766,552.4799804688,-178.7853651594,88.320598544,178.6786462104
319.9141235352,1644.9045410156,552.5902099609,-178.7728137406,88.2645276695,178.6642910731
319.9800720215,1644.7713623047,552.6799926758,-178.7632356519,88.165135643,178.6425292294
319.904510498,1644.7677001953,552.7263793945,-178.7638004707,88.1596504212,178.6409207101
319.8620605469,1644.8098144531,552.7103271484,-178.7627766113,88.1983998945,178.6519444384
319.8699951172,1644.8077392578,552.6587524414,-178.7615814963,88.1888416522,178.6449427108
319.935333252,1644.8050537109,552.6625976563,-178.7499305742,88.1171631702,178.6365849593
319.714630127,1645.0089111328,552.475402832,-178.7901176232,88.3232872897,178.6743247954
319.8500976563,1644.9117431641,552.5426025391,-178.7788417802,88.2924609488,178.6540300513
319.9327697754,1644.8231201172,552.5759277344,-178.7688186979,88.2156377433,178.6367629929
319.9106750488,1644.8204345703,552.5963134766,-178.7607901961,88.1770680244,178.6337981201
319.9639282227,1644.8316650391,552.6046142578,-178.7549200817,88.1955044384,178.639162689
319.9817199707,1644.8278808594,552.608215332,-178.7616874525,88.2069771665,178.6338493804
320.0215759277,1644.7860107422,552.6301879883,-178.7637608272,88.1912786114,178.6288340325
320.0402832031,1644.7674560547,552.6867675781,-178.7628033461,88.1779620301,178.6350454341
320.0433044434,1644.763671875,552.6968994141,-178.7646195084,88.1607979872,178.6381805037
319.9421081543,1644.8009033203,552.6619873047,-178.7693442405,88.1912117058,178.6427423046
319.906463623,1644.8349609375,552.6528320313,-178.7682506468,88.2425398126,178.6395596847
319.9095153809,1644.8382568359,552.654296875,-178.7648513113,88.2065918667,178.634387987
319.9535522461,1644.7856445313,552.6224975586,-178.75573717,88.1943655362,178.6424850272
319.904876709,1644.7482910156,552.6392822266,-178.7619078598,88.1826437024,178.6462550251
319.6599731445,1644.9763183594,552.4711303711,-178.7895301792,88.4225356524,178.6777860632
319.5105895996,1645.1619873047,552.3688964844,-178.805555119,88.3681368887,178.6986335343
319.7726135254,1644.9951171875,552.5021362305,-178.784775841,88.3811343898,178.6813283029
319.9370422363,1644.7635498047,552.612121582,-178.7751364577,88.1877584998,178.6373671663
319.9652099609,1644.7435302734,552.6334228516,-178.7688396277,88.2560323167,178.6282145554
319.9424743652,1644.80078125,552.5866699219,-178.7767033536,88.2292892646,178.6443141465
320.006652832,1644.8070068359,552.6618041992,-178.7632417387,88.1197433469,178.6485014588
319.7643737793,1645.0192871094,552.557434082,-178.7795243103,88.2875847082,178.6815344758
319.8854980469,1644.9049072266,552.6140136719,-178.7728145307,88.2604507973,178.6556857864
319.986328125,1644.8143310547,552.6174926758,-178.7714118721,88.2143325348,178.6304815378
320.0014343262,1644.7972412109,552.6188964844,-178.7638197505,88.1998408956,178.6312386293
319.9864807129,1644.8143310547,552.6126098633,-178.76120027,88.1996066029,178.6498112718
319.9185791016,1644.8227539063,552.5972900391,-178.758598254,88.3104965762,178.6469150145
319.9396057129,1644.7873535156,552.5671386719,-178.7700862712,88.2314862299,178.6451124868
319.7145690918,1645.0007324219,552.4646606445,-178.783514419,88.293163216,178.6861748641
319.6049194336,1645.1383056641,552.3989868164,-178.7990204702,88.4038656798,178.7088772324
319.6126098633,1645.1024169922,552.4488525391,-178.792788663,88.3620504118,178.6992465281
319.8900756836,1644.8656005859,552.6251220703,-178.7697469488,88.2267284333,178.6561945887
319.9742736816,1644.7591552734,552.6856079102,-178.7569365847,88.1672622215,178.635639428
319.9533996582,1644.7752685547,552.6731567383,-178.7571034563,88.168755932,178.6370681423
319.9253845215,1644.8165283203,552.6633300781,-178.7603044562,88.1161660421,178.6400799952
319.9339599609,1644.8076171875,552.6202392578,-178.7688287776,88.1017755269,178.6341470879
319.9577941895,1644.7790527344,552.6170654297,-178.7652846777,88.172903699,178.6301209135
319.9804382324,1644.8065185547,552.5665283203,-178.7630952366,88.2362298658,178.6373134423
319.9735107422,1644.828125,552.5512084961,-178.774998144,88.2316079711,178.6405155196
319.9862976074,1644.8161621094,552.5646362305,-178.7712664001,88.3057561657,178.6417025114
320.021484375,1644.7838134766,552.6273803711,-178.7659815432,88.2296142723,178.639723317
319.9827575684,1644.7552490234,552.6372680664,-178.7618416366,88.1810219164,178.6373974076
319.7313537598,1644.9851074219,552.5294189453,-178.7848404762,88.2986389136,178.6764656793
319.6060180664,1645.1428222656,552.4506835938,-178.8001504744,88.4009819473,178.7075846839
319.8478088379,1644.9306640625,552.5919189453,-178.787864471,88.2592797259,178.6731459797
319.9940185547,1644.7482910156,552.6903686523,-178.7719747413,88.1712658542,178.6346669028
319.9740905762,1644.7485351563,552.6865844727,-178.7611883821,88.1792138305,178.6324807067
319.9518737793,1644.7789306641,552.6322631836,-178.7668787088,88.097312306,178.637434187
319.9125366211,1644.8226318359,552.5934448242,-178.7674130992,88.1854702532,178.6463013016
319.8987121582,1644.8400878906,552.5850830078,-178.7677216982,88.3280726004,178.6496805763
319.9360656738,1644.7606201172,552.6192626953,-178.7627857547,88.2234011941,178.6281746315
319.7002868652,1645.0451660156,552.3589477539,-178.8013390458,88.4038732208,178.6642583968
319.8394470215,1644.9997558594,552.4968261719,-178.7801949933,88.2485973939,178.6626956625
319.9686279297,1644.8529052734,552.6028442383,-178.7675760708,88.163653346,178.6453172157
320.0153503418,1644.7355957031,552.6392211914,-178.7678749599,88.1440020026,178.6294175571
320.0101013184,1644.7781982422,552.6758422852,-178.7652695852,88.301110172,178.6319986166
319.9734191895,1644.7763671875,552.6789550781,-178.7616136636,88.2422413851,178.6362790481
319.9498596191,1644.7900390625,552.6756591797,-178.7561397945,88.2070534114,178.6371243797
319.9190063477,1644.8208007813,552.6503295898,-178.76420525,88.3137178037,178.6502878326
319.7029418945,1645.0194091797,552.4688110352,-178.7924212252,88.2820225751,178.6804510005
319.8288269043,1644.9343261719,552.5392456055,-178.775907107,88.2482846499,178.6588276796
319.9488525391,1644.751953125,552.6265869141,-178.7601646203,88.0853127873,178.6311707164
319.9571228027,1644.7543945313,552.62890625,-178.7604728572,88.1305526149,178.6377877029
319.9663085938,1644.7658691406,552.6265258789,-178.7617143311,88.1674745431,178.6388198337
319.950592041,1644.7867431641,552.6246948242,-178.7624145561,88.2015346486,178.6414542374
319.9987792969,1644.8024902344,552.6300048828,-178.7718574533,88.2034887548,178.6408155527
319.991607666,1644.8237304688,552.6591796875,-178.7692078462,88.2155938479,178.6374904823
319.7487487793,1645.0485839844,552.5195922852,-178.7867859116,88.4072206309,178.6771108416
319.8645324707,1644.9732666016,552.5803833008,-178.7774732513,88.3173056969,178.6741642121
319.9758300781,1644.8449707031,552.6524658203,-178.7636561675,88.3165948106,178.6504386223
320.0063781738,1644.7899169922,552.6314697266,-178.7656878384,88.143343223,178.6373830674
319.9430847168,1644.7452392578,552.6146240234,-178.7617747992,88.1405781229,178.6217966602
319.6963806152,1644.9588623047,552.4706420898,-178.7851204317,88.2033329998,178.6661309528
319.5926208496,1645.1420898438,552.3924560547,-178.7977583469,88.3639256609,178.7041950853
319.8426513672,1644.9339599609,552.5391845703,-178.7768753269,88.2687569991,178.6693963954
319.7294311523,1644.9904785156,552.4829101563,-178.7885249012,88.31471606,178.6752039175
319.6198120117,1645.1091308594,552.4122314453,-178.7991158869,88.3559604108,178.6828572394
319.8074645996,1644.9547119141,552.5240478516,-178.7843126583,88.2920055558,178.6622316721
319.9257202148,1644.8127441406,552.603515625,-178.7733136218,88.218833761,178.6441379412
319.9471740723,1644.7836914063,552.6641235352,-178.7653790963,88.1123997721,178.6453862012
319.9385681152,1644.7521972656,552.6696166992,-178.7618620994,88.1670519801,178.6288789198
319.9256896973,1644.8028564453,552.6555175781,-178.7620531501,88.2207859546,178.63055781
319.9119873047,1644.833984375,552.6433105469,-178.7648153114,88.1503741537,178.6389782139
319.9059143066,1644.8337402344,552.5951538086,-178.773908603,88.1820288098,178.6371923301
319.9098815918,1644.8298339844,552.6005859375,-178.7563465468,88.2080304677,178.6359404377
319.9642028809,1644.8277587891,552.5584106445,-178.7635418899,88.3109913844,178.6385425003
319.7600402832,1645.033203125,552.4631347656,-178.6949919476,88.3768590984,178.632858407
319.8714904785,1644.9136962891,552.5297241211,-178.7551556236,88.3716425718,178.6415542853
319.9226074219,1644.8145751953,552.5987548828,-178.7693558903,88.2239191853,178.6471559393
319.962310791,1644.7783203125,552.596496582,-178.7688342741,88.0955639598,178.6410049117
319.9292297363,1644.8023681641,552.6022338867,-178.768715966,88.1747602756,178.6401352764
319.929107666,1644.8056640625,552.6032104492,-178.7698522592,88.215046786,178.6390884289
319.9132080078,1644.7664794922,552.546081543,-178.7677866168,88.1980241795,178.6394222987
319.9070739746,1644.8083496094,552.5407104492,-178.6794111212,88.2183579617,178.6072403157
319.7331237793,1645.0465087891,552.4107055664,-178.6877040339,88.3455458125,178.6427973143
319.8421936035,1644.8911132813,552.5463256836,-178.7631125381,88.1826722874,178.6474844781
319.9873046875,1644.8043212891,552.6329956055,-178.7810528043,88.2106156907,178.6481421806
320.0206604004,1644.7896728516,552.6918334961,-178.7726001553,88.2010042362,178.6311472198
320.0057678223,1644.8056640625,552.6888427734,-178.7677107219,88.199523959,178.6304442282
319.9575500488,1644.8001708984,552.7213134766,-178.7647677522,88.122036547,178.6381790912
319.7118835449,1645.0152587891,552.5713500977,-178.7821695167,88.3983767861,178.6744750026
319.8065185547,1644.9583740234,552.5770874023,-178.7798508899,88.3470123747,178.6678568733
319.9016723633,1644.8438720703,552.5875854492,-178.7650325539,88.1517746475,178.6436919285
319.9269104004,1644.7954101563,552.5576171875,-178.7602977552,88.1420157368,178.6353676288
319.7398376465,1644.9681396484,552.4318237305,-178.7836342732,88.3016172225,178.6624336298
319.8427429199,1644.9078369141,552.5029907227,-178.7784478919,88.4075317729,178.665663263
319.9954528809,1644.8129882813,552.6224975586,-178.7715098215,88.2804346825,178.6478505047
320.0408630371,1644.7722167969,552.7073974609,-178.7684166216,88.1936456237,178.6270126481
320.0182495117,1644.7961425781,552.7431640625,-178.7674534098,88.1721077591,178.6260830655
319.70703125,1645.0789794922,552.504699707,-178.8042560015,88.3197498565,178.6700841826
319.7827148438,1645.0052490234,552.5996704102,-178.7918649033,88.3962233542,178.6545736352
319.9430847168,1644.8104248047,552.6647949219,-178.7758374414,88.1701686411,178.6410306352
319.9840698242,1644.7436523438,552.6839599609,-178.7609182411,88.1750689161,178.6424048899
319.9638671875,1644.7592773438,552.6283569336,-178.7660557317,88.2164288508,178.6521299692
319.9433288574,1644.7366943359,552.5670166016,-178.682218643,88.1292336311,178.6057021084
319.9693908691,1644.8093261719,552.5534057617,-178.7456806792,88.1681634408,178.6311645161
319.9698791504,1644.8374023438,552.5509643555,-178.7711959573,88.1818759641,178.6461485806
319.9074401855,1644.8338623047,552.5478515625,-178.7690025189,88.1024427654,178.6321412567
319.9015808105,1644.8332519531,552.5981445313,-178.7724492761,88.1812518668,178.6376635844
319.9589538574,1644.7879638672,552.6810302734,-178.7659558618,88.1787778754,178.63063334
319.7774963379,1644.9462890625,552.5599975586,-178.7839148179,88.2208796524,178.6645502416
319.904510498,1644.8555908203,552.6243286133,-178.7739301236,88.3597605758,178.6628567053
319.9604187012,1644.7825927734,552.6676025391,-178.7750233711,88.2903658143,178.6587544764
319.951965332,1644.7973632813,552.6406860352,-178.7723745411,88.3154321963,178.6494646419
319.9508361816,1644.8482666016,552.5982666016,-178.7693799628,88.2433118857,178.6392981472
319.9430236816,1644.8693847656,552.5867919922,-178.7605308306,88.13619525,178.6282906981
319.9614868164,1644.8415527344,552.5520629883,-178.7729017983,88.1536817071,178.6330757272
319.9978942871,1644.7474365234,552.5231933594,-178.7784369028,88.1816170004,178.6338099329
319.9529418945,1644.7567138672,552.5145263672,-178.7774389241,88.2060443752,178.6446524073
319.7190246582,1644.9879150391,552.4208374023,-178.790683532,88.3249534671,178.6844313284
319.8301696777,1644.9323730469,552.543762207,-178.7684411738,88.2803666192,178.669013242
319.6267089844,1645.0867919922,552.3845825195,-178.8007963282,88.3613432775,178.6784549006
319.7907409668,1644.9748535156,552.5516967773,-178.7844047259,88.2877323967,178.6585911908
319.9655761719,1644.7927246094,552.7202148438,-178.7619625281,88.2996855151,178.6347395476
319.9994506836,1644.7352294922,552.75,-178.7608620016,88.2208663987,178.643756412
319.9708862305,1644.7589111328,552.6832885742,-178.7731594214,88.1975430699,178.6494282101
319.7153930664,1645.0085449219,552.5169677734,-178.7949701979,88.3163878579,178.6848119899
319.5754089355,1645.1555175781,552.4116210938,-178.7986153002,88.3733386633,178.6998835502
319.8432006836,1644.9798583984,552.4758300781,-178.7780403333,88.27997309,178.6678233412
319.9366149902,1644.8061523438,552.5514526367,-178.7569455461,88.1921399664,178.6407946321
319.9820556641,1644.7313232422,552.5905761719,-178.7587944541,88.1722349619,178.6321504419
319.7456054688,1644.9539794922,552.4440917969,-178.7835260095,88.3070263993,178.6712309932
319.8998718262,1644.8774414063,552.5612792969,-178.7745464129,88.263729671,178.6602942986
319.770904541,1645.0262451172,552.5274047852,-178.7837869095,88.4292585343,178.6782633857
319.8974304199,1644.9362792969,552.6051025391,-178.7845961067,88.306517124,178.6643024997
319.9906616211,1644.8330078125,552.7077636719,-178.7680101058,88.1772434082,178.6437663926
319.954498291,1644.7860107422,552.6774291992,-178.7692629815,88.2571473168,178.6325881594
319.7260742188,1644.9893798828,552.525390625,-178.7961870587,88.3527456788,178.6764201092
319.7768249512,1644.9232177734,552.5745849609,-178.7800100414,88.3999961235,178.6694324548
319.8602294922,1644.8096923828,552.5914916992,-178.776822647,88.2816341405,178.6569507451
319.7184753418,1644.986328125,552.4733886719,-178.7796817921,88.2398003554,178.6768074664
319.8253479004,1644.9291992188,552.4999389648,-178.7761907144,88.1537751901,178.6614320497
319.9559631348,1644.8465576172,552.5516967773,-178.7708774411,88.1613480251,178.6535840169
319.9977111816,1644.8067626953,552.6145629883,-178.764966952,88.2986230227,178.6436077663
319.9933776855,1644.806640625,552.6210327148,-178.7633686374,88.2342100798,178.6346444768
319.7851257324,1645.0089111328,552.5305175781,-178.7810518648,88.309175915,178.6715845727
319.9041442871,1644.9301757813,552.6026000977,-178.7757746746,88.2762251192,178.666270882
319.7941589355,1645.0084228516,552.5375976563,-178.7938530771,88.3307939397,178.6707761406
319.9595031738,1644.8226318359,552.6402587891,-178.7709410051,88.1971577118,178.6431032042
319.964630127,1644.7672119141,552.6765136719,-178.7678893349,88.2740146493,178.632977059
319.9340515137,1644.7960205078,552.662109375,-178.7660563846,88.2300361452,178.6450129864
319.9153747559,1644.8220214844,552.6130371094,-178.7750875581,88.3170715073,178.6402554417
319.6941223145,1645.0220947266,552.4140014648,-178.7953433492,88.3644964142,178.6781757937
319.8205871582,1644.9359130859,552.4842529297,-178.774040383,88.3917801472,178.6639198039
319.7234802246,1644.9974365234,552.4239501953,-178.7830992076,88.2765878992,178.6751791117
