84.3982368733,-80.0614609878,6.5993862509,-9.4075922211,19.9805714918,208.3171747046
82.0044476234,-78.895327962,9.2570476444,-12.9158693692,20.4069307661,208.3007000148
82.5926246926,-78.2311898558,8.9397210315,-16.5456316396,20.8343034658,208.6610192922
83.945321066,-77.699460107,8.0850970801,-20.3871708785,21.0798384903,209.0223286609
83.9178140459,-77.169940907,8.7011214243,-24.4208606058,21.2049361525,209.078748657
84.4897667733,-77.1544006888,8.7852630473,-28.6037090809,21.159923335,209.1435733206
85.1856891233,-77.4799255648,8.9368619745,-32.9657928963,20.9211328555,209.1264567122
85.0049241184,-77.8659213621,10.060827682,-37.4209845013,20.5300615964,208.7982274928
85.6460570625,-78.8389120326,10.4266039333,-41.8807392149,20.0143105344,208.8527883462
86.5890916064,-79.6405674037,10.5114819949,-46.0305137773,19.3597673936,208.3771481952
86.3280249605,-80.7867881828,11.6586466815,-49.8684451689,18.6066978218,207.6798615674
85.9883599692,-82.3061651647,12.8753329285,-53.4098699275,17.6869400056,206.9468214838
82.6738275008,-83.8944595145,17.3254091749,-56.8176678831,16.4072192988,206.1134369433
77.7280830288,-85.0908252217,23.7945442231,-60.101179228,14.7431584225,205.1850792413
67.6647798043,-86.4783009507,35.6550833397,-63.2673657955,12.7722542372,204.2735405712
54.9713626644,-87.5092860534,50.4695512304,-66.2055356098,10.5691832955,203.3074251304
19.3384366925,-88.1030391544,88.2037737451,-68.8222099779,8.3369406819,202.115936709
-23.06190155,-87.7599531549,-47.3080621016,-71.081855717,6.2016242339,200.9393007501
-44.2235827432,-86.8274324507,-24.1714292472,-72.9578670578,4.2651219295,199.8772016373
-57.2231447037,-85.5707567121,-9.514361397,-74.4428416782,2.6356105531,198.9295896137
-61.8355804496,-84.3031377467,-3.8358674805,-75.4308452429,1.5305946417,197.9710595779
-68.4440473824,-83.1197183507,3.2961936167,-75.9069494041,1.0299412737,197.269039299
-72.1556276772,-81.391141705,6.8373276002,-75.7859042001,1.1201064741,196.4558640603
-74.9820100899,-79.5996809132,8.8031463541,-75.033321057,1.761425117,195.6829926485
-76.8453667594,-78.0416643119,9.2008888387,-73.6758934499,2.89851237,195.0962801857
-77.9307553942,-76.5558909939,8.2622469029,-71.6705221225,4.4212632535,194.484607047
-79.0305790188,-75.3224199085,6.9678441004,-69.1721766199,6.1433463561,194.1139491525
-79.7111068046,-74.5021251634,4.8713776696,-66.1946025199,8.0528827911,193.81079714
-80.5844101246,-74.6211291213,2.7302103375,-62.886060698,10.0230588734,194.0879278081
-82.7961397469,-74.5333679616,1.7387602567,-59.2266248256,12.0694928703,194.3706224315
-85.2262969279,-74.6547748975,0.7099920466,-55.2134797647,14.2193185962,194.7656995219
-87.027062911,-75.4741140325,-0.9636353143,-51.110242462,16.1972953212,195.6281197875
-89.0389947419,-75.9285044381,-2.4795541072,-46.8573343955,18.0023286385,196.2880908995
89.3520329948,-76.4085786203,-4.4174767402,-42.4375241135,19.6405392024,196.7209486257
87.5325040527,-77.0818267277,-6.0741624024,-38.0492675739,21.0481471348,197.3178802522
87.466254084,-77.2057778328,-9.3658802246,-33.723402978,22.1130845338,197.5395397577
87.1365179021,-77.3016956981,-12.2590649967,-29.4507272773,22.9596701698,197.5822242413
86.85055753,-77.4560166217,-14.992874551,-25.3077779083,23.6223857825,197.5999250938
85.6119045556,-77.3760870194,-16.5811592096,-21.296049453,24.1596422996,197.6390260243
85.5441013831,-77.4110411318,-19.2299467971,-17.3713036085,24.5770049333,197.5151490825
84.6556618419,-77.430005064,-20.9373231841,-13.5274216339,24.9780748598,197.4234404331
82.5787713887,-77.4764282136,-21.3533539963,-9.752525995,25.3904776288,197.4947932695
81.6023089213,-77.5172426755,-22.781313733,-6.0483935922,25.7757097135,197.3761155393
79.6348619831,-77.9415967993,-23.05901434,-2.5303337745,26.1796571834,197.6086860947
77.5865737301,-78.4051058474,-23.0323778316,0.7313269421,26.5579271441,197.858077288
76.0085072045,-78.7826016469,-23.2595391022,3.7219142121,26.9187082618,197.960760465
74.6751426252,-79.5515510561,-23.4624088292,6.3694389194,27.2876619687,198.3498654773
73.1558984273,-80.3790257384,-22.9521049979,8.4303466005,27.5583085187,198.8456391662
74.6174522109,-80.666297675,-24.9981018873,9.8479909075,27.6513820729,198.8081411972
77.4164320901,-80.1999175251,-28.0049125199,10.8026959607,27.6600313999,198.312510975
80.7584786543,-78.9426522412,-31.2422519343,11.3536033843,27.5921845019,197.4408851771
84.2657844823,-77.5008548932,-34.4330812287,11.5042040693,27.4453903172,196.5310726392
86.9348779497,-75.5374042756,-36.610308354,11.3158615766,27.2960183791,195.2506758982
89.4299831895,-73.2030592774,-38.5694952922,10.9065005642,27.1396596687,193.8584902319
-88.5344547266,-70.8011399952,-40.1373067302,10.4118965475,27.06332757,192.455737944
-87.4643899114,-68.7936885444,-40.7441975856,9.7511303057,27.1620129102,191.3388256508
-87.020588578,-67.2292185725,-40.6207557957,8.9025299533,27.3877202473,190.6804205624
-87.6573754257,-66.0338529942,-39.3016321563,7.8265356628,27.853697275,190.40890601
-88.9817769999,-65.4962651799,-37.0781224473,6.50228368,28.5356916653,190.5162316451
88.9918084935,-65.7509127726,-33.955536062,4.888143982,29.3902637172,191.3040459689
86.3300299163,-66.0274097861,-30.2031066366,3.1899545779,30.4007943953,192.0644209138
83.8098828573,-66.1369379159,-26.6389412527,1.5654578946,31.5103939785,192.7509195938
81.5249790714,-66.4938364598,-23.4821939101,0.1368812945,32.6340301568,193.7591393331
79.7170392602,-66.8306246166,-21.0834061088,-1.0165193407,33.6922407685,194.8253534517
78.343970962,-66.9855834409,-19.3489600711,-1.9255203112,34.5130580419,195.8717022574
77.6354874391,-66.9982039976,-18.4074772892,-2.5886657837,35.1027234989,196.9108857658
77.1105105726,-67.205212123,-17.7321970017,-3.1045803788,35.452711215,197.8421643839
76.7369326279,-67.1154419766,-17.2001657869,-3.5405450163,35.678390081,198.5696284898
76.4840438073,-67.0434157196,-16.610351128,-4.0945310955,35.7995807558,199.2035034801
76.3001819847,-67.0643206648,-15.6810768587,-5.1451213717,35.8517288399,199.568760403
76.6753128251,-66.7073312854,-14.9056184101,-6.6972496337,35.9488016669,199.2640359601
77.6677396541,-66.4246093567,-14.4450445882,-8.7071866476,36.0464005815,198.8298934359
79.1880922532,-66.1745141909,-14.2669763614,-11.0968750109,36.0876658635,198.109170788
80.7452188372,-66.0373698756,-14.0562856974,-13.8200544259,36.0002637261,197.4850654388
83.0040541746,-65.898435804,-14.5534411954,-16.7385481567,35.7434896152,196.5596768145
85.1395453312,-65.1027570814,-15.0717185333,-19.5680449882,35.4017866372,194.8949030286
88.696546615,-63.0669820879,-17.4821532592,-21.3694925835,35.1420935228,191.8335955128
-87.8130664203,-60.8083400748,-20.106546387,-22.4209501983,34.8306666276,188.6029242009
-84.2355958551,-58.591998117,-23.2046729085,-22.9194420593,34.1616727535,185.6866640756
-80.961561765,-56.602409565,-26.3045435902,-23.0278705556,32.9297925185,182.8346553983
-77.9320863821,-54.3422400981,-29.4943867571,-22.5266596369,31.3735454875,179.2950330249
-75.1743512691,-52.1393471324,-32.7600128214,-21.6135656169,29.8214856952,175.6983964807
-72.5444353302,-50.143747797,-36.1524059743,-20.4538472467,28.2780805105,172.1355818007
-70.142171788,-48.2547416043,-39.5354913669,-19.0619130186,26.7409715534,168.709565322
-67.838781483,-46.7020654992,-42.9396310898,-17.5168886986,25.2737988001,165.7872951052
-65.8530458316,-45.3626503637,-46.1684994803,-15.8360809526,23.8272894034,162.9482906449
-64.1964657758,-44.6586280018,-49.0494043683,-14.1988009025,22.5763671872,160.9298239358
-62.8523141046,-44.4675677602,-51.6360224443,-12.551650119,21.5698059588,159.391020043
-61.6821217081,-44.8733000557,-53.9819200421,-11.0829294855,20.8235256282,158.5898866111
-60.7072266129,-45.6087308822,-56.0567833703,-9.7886661768,20.3087417326,158.2465116535
-59.9945447414,-46.5200998814,-57.8265250831,-8.5674387129,20.1251059856,158.163530106
-59.4048724049,-47.6345695368,-59.3715913155,-7.5236230546,20.1515192348,158.6873030937
-59.1494546967,-48.7762542085,-60.369787692,-6.7060463203,20.3405804835,159.3768164399
-59.0359810071,-50.0735574795,-60.9534162704,-6.2465731368,20.6841012374,160.4541454689
-59.429632344,-51.3646449426,-60.9839765958,-6.0482066071,21.1639323657,161.7168594536
-59.825406829,-52.6710871652,-60.9517356835,-6.0259903967,21.7638900057,163.0104378633
-60.1584802007,-54.1460748517,-60.8918938756,-6.1819139187,22.4719436417,164.5341981505
-60.2671100612,-55.7311578184,-60.9932957749,-6.4381816415,23.2557221095,165.9979762155
-59.8887908041,-57.5575980427,-61.4855928223,-6.8338391304,24.0973778701,167.6718619077
-59.2104385892,-59.3876016235,-62.1900023038,-7.364549705,24.8722461475,169.4417389345
-58.1818119683,-61.1149077018,-63.1121566365,-7.9752131269,25.5231037411,171.1995566892
-57.0986453462,-62.6073325621,-63.8843777655,-8.7048107903,26.0727074363,172.8945653137
-55.9383948275,-63.9081766739,-64.437264061,-9.641540157,26.4829029233,174.5200493568
-55.3286006768,-64.9413604396,-64.0928042895,-10.7552973366,26.804019551,175.9782244792
-55.446169271,-65.5997351405,-62.7207493894,-12.0828277304,26.9636911054,177.1789276894
-56.5277573179,-66.2111545796,-60.0444148611,-13.6542644968,27.0777917485,178.4880573597
-58.1870267401,-66.6485434119,-56.3505384151,-15.5480678333,27.0621937392,179.6654959137
-60.9867862901,-66.8495533643,-51.3684212022,-17.6553378801,27.0268616458,180.6047451881
-63.8550223493,-67.1103819056,-45.9735400926,-20.0562483596,27.0003178052,181.6023805783
-66.8690770876,-67.4214299403,-40.087597602,-22.83409076,26.8573880223,182.6923939911
-69.8094080156,-68.0449778156,-34.099852227,-26.0116745394,26.5819644758,184.1608633611
-73.1186813247,-68.7758849262,-27.5373095498,-29.4778278195,26.1436023776,185.7154965064
-77.4307480825,-69.6128907008,-20.0629460338,-33.1446061432,25.6561555699,187.4608481525
-80.5765372293,-70.4235516296,-13.7183595255,-36.845198255,24.9571478079,188.9242470117
-83.0695980154,-70.8159974184,-7.8617271857,-40.5653093135,24.0587463881,189.8536569149
-84.5794570932,-71.4758134248,-3.197654667,-44.2038557454,23.1336327209,190.8264271868
-86.5551577064,-71.5581696822,1.7951517358,-47.6083997388,22.1747362401,191.6029107569
-87.0946235243,-71.3100543829,5.0646775761,-50.8584832143,21.2253699168,191.9346187416
-85.8955279577,-71.3204156528,6.3338444272,-53.7769665529,20.1471356264,192.130941817
-84.1343314665,-70.9755061214,6.8912080154,-56.2100371538,18.9323131345,191.7375685405
-82.5071534637,-70.6389077689,7.4385752549,-58.2487123204,17.6179941385,191.2259547397
-80.7973026135,-69.5940474387,7.5577116455,-59.6350968561,16.3383038073,190.0207838287
-79.0610523961,-68.8890692041,7.2412031329,-60.6234378595,15.1201964534,189.0854333435
-76.1780923712,-68.310086353,5.3542373201,-61.0583610386,14.0583521394,187.7136159945
-73.948878132,-67.5567072541,3.8213736211,-61.0045501413,13.2997644844,186.2038800054
-71.8197471082,-66.7230793805,1.9849623839,-60.5336836582,12.9474656114,184.5872995095
-69.9276005711,-66.2916545009,0.2597100016,-59.9756117715,12.778386524,183.2673482136
-68.0891580285,-65.7642081777,-1.4879378084,-59.3553101831,12.6752119191,181.8686952123
-65.9564703063,-65.5798074498,-3.4077474981,-58.8565116057,12.5157142867,180.7310842581
-63.5896308412,-65.7997626058,-5.0500129585,-58.7170121814,11.996317976,179.9460699127
-60.831763856,-66.1504800173,-6.6520202473,-58.8678182181,11.1585596054,179.0887006268
-57.4612439562,-66.6852105913,-8.6048119041,-59.2121044547,10.1405475975,178.4973658494
-53.42887057,-67.1099469101,-10.9494150467,-59.6218903782,8.8775243734,177.8265857732
-49.9335911093,-67.0295045848,-12.5488011732,-60.0044256998,7.4439890806,176.9733344371
-45.9178102889,-67.0434235966,-14.5645656632,-60.4787890921,5.8664449843,176.3191504695
-41.8579729524,-66.7146569449,-16.7177617718,-60.8332306988,4.3050357598,175.3648293626
-37.6507002475,-66.2863747607,-19.3448645215,-61.0898492366,3.0268381652,174.4320048159
-33.1152936619,-65.8658771614,-22.5719872516,-61.2785093538,2.0583759791,173.5704869349
-28.205035536,-65.684421704,-26.3350915488,-61.5506457772,1.3519579031,173.0313682093
-22.5411828508,-65.9748349822,-30.9378895755,-62.0582319083,0.9109288825,173.0658775969
-16.7012989041,-66.0667566271,-35.8610914502,-62.5407904237,0.5972316738,173.1449848677
-11.2785335901,-65.8247953758,-40.5204269778,-62.8192201791,0.3381947684,173.2102679255
-7.1220597268,-65.4981438873,-43.982548923,-62.901857753,0.1631188757,173.4073908434
-3.3689873527,-65.295551205,-47.1481371354,-62.8567889151,0.0582402299,173.8085023722
-0.602544148,-64.9524635735,-49.5031677275,-62.5617239453,-0.0829730459,174.1156348452
1.5702524009,-64.7217343668,-51.3727644357,-62.1269621736,-0.203283431,174.5844008576
3.1896409188,-64.3930510161,-52.6286218809,-61.4805205856,-0.4365531886,174.9204467093
4.9560740413,-64.2277588386,-54.0273313048,-60.6502097389,-0.7208393499,175.5145304097
6.3509440479,-64.034684551,-55.0642970352,-59.5566856729,-1.1480165395,176.1839428827
7.3918148122,-63.6638308564,-55.8852425058,-58.110114082,-1.7539128967,176.7389113954
8.055536956,-63.5981885887,-56.5475740226,-56.4356952274,-2.3794664079,177.5696741234
8.789499086,-63.8155955065,-57.5319879796,-54.6474716304,-2.8521971285,178.5860089694
9.4422308528,-63.9902167632,-58.4976554165,-52.6935517112,-3.3265895831,179.6121028665
10.2442794126,-64.3416446715,-59.5263804018,-50.5460251726,-3.8273393244,180.8180721939
11.1785183502,-64.8868001596,-60.6930600463,-48.2546744192,-4.1867089829,182.2385200556
12.1225900457,-65.4649105631,-61.8342005194,-45.8169058336,-4.4101160166,183.6206325311
13.0767335619,-65.9839111977,-62.9489735681,-43.2861137241,-4.4886464149,185.0406674175
14.088735522,-66.5270671329,-64.035541637,-40.7715375888,-4.4443965035,186.4090469137
15.4107547984,-66.9318475732,-65.2372187234,-38.3168584847,-4.381611156,187.7658072964
16.7514916893,-67.3441120884,-66.3669273328,-35.9458898583,-4.2898154636,189.2049823846
17.9133390586,-67.7873835878,-67.2423460449,-33.7009662994,-4.2795165729,190.6699640738
18.6142699298,-68.566996403,-67.5433247181,-31.5914634821,-4.3026261265,192.2970359418
19.080496016,-69.3555571163,-67.5908939052,-29.6304728828,-4.3634208545,193.9699806462
18.7611374763,-70.3214758716,-66.957544608,-27.8050069245,-4.51105788,195.7181517587
17.2313396955,-71.5680605472,-65.2672094473,-26.1345672886,-4.6938756432,197.4782955317
15.1642828715,-73.1487772054,-63.1120444858,-24.610519768,-4.9838405267,199.5444908637
11.2950583582,-74.9200847289,-59.2178125662,-23.215079007,-5.2890603763,201.5549459988
6.7146748814,-76.7177520345,-54.5845957648,-21.9923772064,-5.6295640676,203.7395974742
0.0057786875,-78.5305612327,-47.8001519672,-20.9012777132,-5.9804083761,205.9145756167
-8.208268602,-80.1213820693,-39.499251692,-19.9354049142,-6.3040710041,208.1940373142
-20.2704887287,-81.3464019939,-27.2765907898,-19.0757149314,-6.6861933308,210.3489548874
-35.515297502,-81.7018941988,-11.8098573322,-18.2226050389,-7.0669810728,212.0501487037
-52.7726560708,-81.5918717969,5.6975897651,-17.3644175639,-7.4894561792,214.195659157
-68.0611542598,-80.6099422097,21.2643631129,-16.6007167073,-8.0016576786,216.1767894875
-78.1728382023,-79.1994474474,31.5275148993,-15.9401000116,-8.4441439186,217.9769969553
-85.8888614452,-77.4361655884,39.2412050526,-15.3913596066,-8.7673457104,219.6707610295
88.3012432065,-76.0821490539,44.8735471594,-14.9486383231,-8.9551491353,221.5640166308
83.7471632941,-74.5448616409,49.0567233099,-14.5221887559,-8.9237318844,223.1983724035
79.8395711003,-73.2726367895,52.5082233085,-14.0954798086,-8.8274285958,225.1873765309
76.689215963,-71.9573097871,55.0496225776,-13.6701973231,-8.5576670047,226.8954253699
73.9617602775,-70.6557250422,57.1560142077,-13.2113793875,-8.1518120404,228.4932628976
71.8130162068,-69.5900720632,58.7445534061,-12.7306787992,-7.6609468016,230.1628802902
70.2809853033,-68.5907854116,59.7373233788,-12.1955690064,-6.9279554051,231.6484892646
68.5749572956,-67.5923500687,60.9666370055,-11.663479579,-5.975929536,233.0083474821
66.8481731138,-66.6799357097,62.2967732019,-11.1977093091,-4.8718837888,234.5093079483
64.7305516143,-65.9186928845,64.0604419332,-10.8166627165,-3.6525253863,236.0338680367
62.6021276741,-65.1817576006,65.8393420751,-10.3924526542,-2.3225470307,237.8003762664
60.1847473753,-64.5138457115,67.9047568842,-9.9743691518,-0.9864829641,239.6285246087
57.986944069,-63.8010908541,69.8947590689,-9.539370594,0.1668323473,241.2180728108
55.9435962394,-63.1398960882,71.875495884,-9.0841399015,1.125371694,242.9065185214
54.007563059,-62.5530996579,73.7768742128,-8.6584987064,1.917676505,244.3316326839
52.6936603542,-61.9150594262,75.0058652871,-8.2558800585,2.5593180656,245.3555815804
51.9896700939,-61.5332974252,75.6238267836,-7.9983170061,2.9916417537,246.0786092852
51.559047723,-61.2112012595,75.9360289,-7.7896465645,3.4079154801,246.4417888977
51.0717011907,-60.9713404737,76.2099751907,-7.6183044436,3.7576936781,246.7078660997
50.9247758819,-61.0740012129,76.1681325905,-7.5492081018,4.0191989897,246.6369144501
50.7631471655,-61.7686349756,76.2202424895,-7.597850035,4.2319921483,246.4104987746
50.707559962,-62.9368264778,76.2799873451,-7.5452063672,4.5059348906,245.8089904991
50.5807302922,-64.7477468979,76.4716305799,-7.3843509964,4.92997324,244.9299498862
49.90527071,-67.4092825764,77.3892609908,-7.2574810991,5.4276166001,244.0676379089
48.4108675685,-70.7353038488,79.241022569,-7.0836384019,6.0374737453,243.1755102285
46.4142944708,-74.6588238322,81.6985523376,-6.8530498378,6.6599279118,242.0828879446
42.6766946673,-79.069939142,86.0897258966,-6.5743607786,7.117543808,240.8415941717
36.7716167182,-83.3665606185,-87.2425253792,-6.2977892042,7.4559740743,239.0445509918
9.409667249,-86.9650536798,-59.1548738549,-6.1232719163,7.668083735,237.453057835
-74.7526543339,-86.9330279165,25.6961905062,-6.0686417379,7.7835878466,236.1382240506
71.9101802958,-83.6946709011,59.8294188331,-6.0654723703,7.6642944556,234.542661552
58.1850251742,-79.5020491911,74.685525906,-6.1137726295,7.1318202526,231.9934269901
